ERR	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred	t
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832883914106963	0.50832884226969544	0.50832884267362832	10.166576767863985	240287.45700140711	0.95999999999999996	6.0214390606659682	0.064439809144170093	0.012546425106789893	100	1	0.034058035523260234	0.034058032459133102	62.732125533949464	73.637617143983093	24.000895352747875	67.041312340817839	91.042207693565715	0.013970042285145243	39.857781387499998	0.018717338859837358	100	1	39.857181571014507	0.06443705219127574	0.0089596424098710159	0.0044797912369670921	145.05343069060916	3.9808499034321152e-05	0.023981232552867115	0.065878508093808144	0.0014311115560251826	2049
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832890968090383	0.50832891260703228	0.50832891298475857	10.166578179626937	240287.45812033647	0.95999999999999996	6.0214449964047434	0.064439863955240609	0.012546454203413861	100	1	0.034058040035334226	0.034058037169978829	62.732271017069301	73.637672533845304	24.000851891862212	67.041382230582883	91.042234122445095	0.013970941509171414	39.857879099400002	0.018717349711751194	100	1	39.857308011459459	0.064437188062186998	0.0089558533899958721	0.0044778967650334848	145.05343728956149	3.9808498848947775e-05	0.023981282003907659	0.065878521515062266	0.0014311097953814197	2050
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832897652028231	0.50832897929454024	0.50832897965262003	10.166579517139498	240287.45918041671	0.95999999999999996	6.0214506275579192	0.06443991595385308	0.01254648182080087	100	1	0.034058044353081574	0.034058041636725545	62.732409104004347	73.637725084487727	24.000810661622964	67.041448546061119	91.042259207684083	0.013971793498311763	39.857976811199997	0.018717360011949475	100	1	39.857429244284553	0.064437319907306348	0.0089522570056725041	0.0044760986089138572	145.05344354144785	3.9808498673323943e-05	0.023981328873336694	0.065878534231318092	0.0014311081262426758	2051
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832904061299122	0.50832904327593065	0.50832904361962239	10.166580799525319	240287.4601968049	0.95999999999999996	6.0214560331357037	0.064439965869580007	0.012546508343723043	100	1	0.034058048529731884	0.034058045922514706	62.732541718615217	73.637775532640902	24.000771083433406	67.041512215346728	91.042283298780134	0.013972610422619811	39.858074522999999	0.018717369903939445	100	1	39.857546213471203	0.064437447804406245	0.0089488031496852694	0.0044743717155067307	145.05344953565734	3.9808498504938598e-05	0.02398137382749364	0.065878546424218212	0.0014311065249603769	2052
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5083291027216259	0.50832910530559472	0.50832910563910438	10.166582042075545	240287.46118162019	0.95999999999999996	6.0214612762881625	0.064440014285546882	0.012546534079672655	100	1	0.034058052607703553	0.034058050077819993	62.732670398363275	73.637824467137008	24.000732694840181	67.04157398019484	91.042306675035022	0.013973402012909669	39.858172234800001	0.01871737950240511	100	1	39.8576596918859	0.064437571859323806	0.0089454517799245192	0.0044726960641609369	145.05345534366472	3.9808498341783938e-05	0.023981417399113907	0.065878558238998658	0.0014311049726291136	2053
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832916345342194	0.50832916598412359	0.50832916631078362	10.166583256966437	240287.46214451335	0.95999999999999996	6.0214664072774466	0.064440061665873058	0.012546559273343142	100	1	0.034058056620634311	0.034058054142822501	62.732796366715711	73.637872356626474	24.0006951277675	67.041634430940903	91.042329558708403	0.01397417601768973	39.858269946599997	0.018717388898608345	100	1	39.857770312298221	0.064437692198146851	0.0089421710313641444	0.0044710557226844685	145.05346102238511	3.9808498182261132e-05	0.023981460012357542	0.065878569791308808	0.0014311034541978726	2054
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832922328953956	0.50832922578728468	0.50832922610972897	10.166584453846905	240287.46309313201	0.95999999999999996	6.0214714659093449	0.064440108378127095	0.012546584118482924	100	1	0.034058060595048595	0.034058058149351846	62.732920592414622	73.637919572253864	24.00065809071134	67.041694035073874	91.042352125785214	0.013974938576934909	39.858367658399999	0.018717398164810099	100	1	39.857878592776117	0.064437808960992923	0.0089389356743991184	0.0044694380765281433	145.05346661692002	3.9808498025103188e-05	0.023981502003283934	0.065878581172790079	0.0014311019577432787	2055
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832928260893495	0.50832928508966191	0.50832928540996303	10.166585640316931	240287.46403349965	0.95999999999999996	6.0214764835139194	0.064440154711613309	0.012546608767544494	100	1	0.034058064551707352	0.034058062122467522	62.73304383772247	73.637966406127305	24.000621354235221	67.04175316050501	91.042374514740231	0.013975694526634413	39.858465370300003	0.018717407357869253	100	1	39.857984957495802	0.064437922297080993	0.0089357258554954248	0.0044678331991243369	145.05347216279378	3.9808497869312193e-05	0.023981543636534826	0.065878592455621415	0.0014311004738771982	2056
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832934170784139	0.50832934418394782	0.50832934450370804	10.166586822318012	240287.46497032515	0.95999999999999996	6.0214814845616038	0.064440200892293811	0.01254663333956162	100	1	0.0340580685067138	0.034058066081748439	62.733166697808102	73.638013086389336	24.000584739135704	67.041812094557528	91.042396833693232	0.013976447647283938	39.858563082099998	0.018717416522180601	100	1	39.858089753707283	0.064438032360850189	0.008932526073665726	0.004466233340134333	145.05347768777855	3.9808497714108021e-05	0.023981585118942838	0.065878603696228125	0.0014310989952635242	2057
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832940081571154	0.50832940329675402	0.50832940361721501	10.166588004452844	240287.46590725679	0.95999999999999996	6.0214864879883798	0.064440247095028533	0.01254665792660906	100	1	0.034058072472425371	0.034058070042353408	62.733289633045295	73.638059789575124	24.000548106738208	67.041871059538281	91.042419166276488	0.013977200867347078	39.8586607939	0.018717425692084139	100	1	39.85819326573283	0.064438139308926667	0.0089293243398971944	0.0044646325051714685	145.05348321338846	3.9808497558886273e-05	0.023981626610688131	0.065878614938318619	0.0014310975162220557	2058
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832946010813962	0.50832946260137257	0.50832946292347092	10.166589190244189	240287.4668470865	0.95999999999999996	6.0214915082647398	0.064440293453440559	0.01254668259900896	100	1	0.034058076458174324	0.034058074015872554	62.733412995044802	73.63810665058007	24.000511351069022	67.041930225294976	91.042441576363998	0.013977956428030999	39.858758505700003	0.018717434893806898	100	1	39.858295726355827	0.064438243297775366	0.0089261114960598187	0.0044630261152619668	145.05348875608988	3.9808497403184398e-05	0.023981668234307717	0.065878626215343752	0.0014310960324087844	2059
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832951971742912	0.50832952222827155	0.50832952255271469	10.16659038234687	240287.46779191846	0.95999999999999996	6.0214965562751601	0.064440340068041002	0.01254670740961784	100	1	0.034058080470873775	0.034058078011031889	62.733537048089204	73.638153770861493	24.000474392414901	67.041989719550401	91.042464111965302	0.013978716018196544	39.858856217499998	0.018717444147061859	100	1	39.858397326163271	0.064438344481903734	0.0089228806592249309	0.0044614107290098029	145.05349432829212	3.9808497246653801e-05	0.023981710082100399	0.065878637552510402	0.0014310945405528704	2060
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832957974118842	0.50832958227357805	0.50832958260086514	10.166591582720161	240287.46874330533	0.95999999999999996	6.0215016400300669	0.064440387012802511	0.012546732397297016	100	1	0.034058084515503274	0.034058082034257968	62.733661986485082	73.638201225077879	24.000437172109613	67.042049636268345	91.042486808377959	0.013979480884029533	39.8589539293	0.018717453466342304	100	1	39.85849822119458	0.064438443012509117	0.0089196267694681818	0.0044597838165026009	145.05349993915343	3.9808497089037253e-05	0.023981752222123464	0.065878648968418357	0.0014310930382437274	2061
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5083296402493076	0.50832964280600557	0.5083296431364932	10.166592792767428	240287.46970235955	0.95999999999999996	6.0215067652447658	0.064440434340502589	0.01254675758973175	100	1	0.034058088595500836	0.034058086090145046	62.733787948658751	73.63824906648729	24.000399648294177	67.042110042453857	91.042509690748034	0.013980251917982842	39.859051641199997	0.018717462861973271	100	1	39.858598539222044	0.064438539036481807	0.0089163462212217721	0.00445814357499188	145.05350559523345	3.9808496930150453e-05	0.023981794703070311	0.06587866047638781	0.0014310915237580077	2062
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5083297012896042	0.50832970387244725	0.50832970420637924	10.166594013449496	240287.47066984279	0.95999999999999996	6.0215119358080784	0.064440482087055079	0.012546783005715757	100	1	0.034058092713082314	0.034058090181827413	62.733915028578785	73.638297331317546	24.000361792485208	67.042170983660142	91.04253277614535	0.013981029730890743	39.859149352999999	0.0187174723409636	100	1	39.858698384820649	0.064438632695691708	0.0089130365678177018	0.0044564887811673788	145.05351130102332	3.9808496769867215e-05	0.023981837558222491	0.065878672085535689	0.0014310899959191399	2063
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832976289246612	0.50832976550254827	0.5083297658400614	10.166595245377527	240287.47164623937	0.95999999999999996	6.0215171541662587	0.064440530275050659	0.012546808657021409	100	1	0.034058096869504936	0.034058094311284114	62.734043285107049	73.6383460423462	24.000323586763542	67.042232488498655	91.042556075262198	0.013981814711105864	39.859247064800002	0.018717481907703452	100	1	39.85879784362713	0.064438724126500646	0.0089096962758755237	0.0044548186683535133	145.05351705937977	3.9808496608107307e-05	0.023981880808677174	0.065878683801658303	0.0014310884539828969	2064
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5083298250745738	0.50832982771241975	0.5083298280535713	10.166596488888025	240287.47263181585	0.95999999999999996	6.0215224216337822	0.06444057891663256	0.012546834549915217	100	1	0.034058101065278706	0.03405809847958928	62.734172749576089	73.638395211798937	24.000285021498229	67.042294572291496	91.042579593789725	0.013982607072153902	39.859344776599997	0.018717491564529534	100	1	39.858896985755074	0.064438813459454458	0.0089063245303014904	0.0044531328290106894	145.05352287187574	3.9808496444826561e-05	0.023981924465971759	0.065878695627942602	0.001431086897544074	2065
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50832988784189315	0.50832989050756794	0.50832989085237301	10.166597744102363	240287.47362666854	0.95999999999999996	6.0215277386390653	0.064440628015756812	0.012546860686352159	100	1	0.034058105300327539	0.034058102687108995	62.734303431760793	73.638444843640343	24.000246093547119	67.042357239955848	91.042603333502967	0.013983406890734101	39.859442488399999	0.01871750131217054	100	1	39.858995868608545	0.0644389008191147	0.0089029210756180321	0.0044514311354019913	145.05352873907856	3.980849628000902e-05	0.023981968534152659	0.065878707565533351	0.001431085326463319	2066
